k = 5
0.3642845153808594, 1.5902705192565918, 0.9782808423042297, 2.449101686477661, 1.2879846096038818, 2.3444364070892334, 0.7831333875656128, 1.9300296306610107, 2.0124969482421875, 1.3211467266082764, 1.6858782768249512, 1.1869412660598755, 1.8311326503753662, 1.4400383234024048, 1.2769951820373535, 1.2274796962738037, 1.0863211154937744, 2.1319499015808105, 1.8165091276168823, 1.330403208732605, 1.9397701025009155, 0.570931077003479, 1.8855341672897339, 2.560249090194702, 1.6929229497909546, 2.3141930103302, 0.7042394876480103, 1.341019630432129, 0.7430363893508911, 1.7379448413848877, 1.273917555809021, 0.9365929365158081, 2.185727119445801, 0.7074098587036133, 1.078655481338501, 0.7978169918060303, 2.117676019668579, 0.9363906383514404, 1.2232398986816406, 1.8932650089263916, 0.9738336205482483, 1.7266446352005005, 0.9433403015136719, 1.9645142555236816, 1.2822930812835693, 1.182709813117981, 0.6782242059707642, 0.9676589965820312, 1.3967540264129639, 2.0473761558532715, 1.025776982307434, 1.7916721105575562, 1.1346172094345093, 2.36220383644104, 1.2454800605773926, 1.8378359079360962, 1.279561161994934, 0.844096302986145, 1.6065560579299927, 1.265917420387268, 1.976754069328308, 1.1576951742172241
1.8977010250091553, 1.0425297021865845, 1.7702515125274658, 2.088073968887329, 2.4821455478668213, 1.5484205484390259, 1.73189377784729, 1.8026649951934814, 0.8985037207603455, 1.4225877523422241, 1.2519562244415283, 1.459442377090454, 1.232856273651123, 2.482745885848999, 1.1882833242416382, 1.6540553569793701, 2.661464214324951, 1.337969183921814, 2.9772591590881348, 1.4463030099868774, 1.2487218379974365, 1.755754828453064, 1.2264018058776855, 1.9459943771362305, 1.5015311241149902, 1.112219214439392, 2.408583641052246, 1.5051600933074951, 2.1890242099761963, 1.7486965656280518, 1.7048877477645874, 1.5160819292068481, 2.237321138381958, 1.5235084295272827, 1.9174551963806152, 1.784947156906128, 2.7288501262664795, 2.5272252559661865, 1.5996617078781128, 1.484082579612732, 1.6496731042861938, 1.5999400615692139, 2.2932794094085693, 1.4954780340194702, 1.1188992261886597, 1.5620002746582031, 1.7832924127578735, 1.8870073556900024, 1.5916972160339355, 1.0709781646728516, 2.2433745861053467, 1.027736783027649, 2.625533103942871, 2.805678367614746, 1.5259214639663696, 2.8739969730377197, 0.8566755652427673, 1.3397856950759888, 1.0454248189926147, 1.7097806930541992, 1.2176874876022339, 1.5582200288772583
0.859879195690155, 1.176446795463562, 1.2591744661331177, 2.334627628326416, 1.1268043518066406, 1.8817085027694702, 1.0853750705718994, 1.7639166116714478, 1.6023114919662476, 0.7874664664268494, 1.346665382385254, 1.2305608987808228, 1.5253573656082153, 1.718155860900879, 1.0116643905639648, 1.2231454849243164, 1.5509835481643677, 1.8688167333602905, 2.461660146713257, 0.971779465675354, 1.6412773132324219, 1.006396770477295, 1.2070807218551636, 2.3122386932373047, 1.53596830368042, 1.8801162242889404, 1.2928593158721924, 1.589889407157898, 1.063124656677246, 1.265062689781189, 1.043229579925537, 1.012009859085083, 1.8815501928329468, 0.8835525512695312, 1.5908647775650024, 1.0481243133544922, 2.449524402618408, 1.6199150085449219, 1.2968095541000366, 1.8742380142211914, 1.1520498991012573, 1.6977012157440186, 1.4302250146865845, 1.5447651147842407, 0.8166605830192566, 1.033632516860962, 1.257351040840149, 1.44329035282135, 0.9441280364990234, 1.774129867553711, 1.140305757522583, 1.2277406454086304, 1.803942322731018, 2.535989284515381, 1.0075011253356934, 2.53025221824646, 0.9901683330535889, 0.8663777112960815, 1.308383584022522, 1.5738025903701782, 1.6436835527420044, 0.7298707962036133
2.521639823913574, 1.5447800159454346, 1.941601276397705, 0.9663628339767456, 3.2149391174316406, 1.4083430767059326, 2.308579921722412, 1.2859913110733032, 1.8603103160858154, 2.4195730686187744, 1.3546838760375977, 1.6079542636871338, 1.6463086605072021, 3.4191830158233643, 1.9416788816452026, 2.5253031253814697, 3.615694284439087, 2.159712076187134, 3.172457695007324, 2.245243549346924, 1.7139216661453247, 2.321866750717163, 2.1004602909088135, 1.859951376914978, 2.444997787475586, 1.8850892782211304, 3.097186326980591, 1.71682608127594, 2.7087981700897217, 1.8902374505996704, 2.772054672241211, 1.9589709043502808, 1.8738542795181274, 2.2799057960510254, 1.9544233083724976, 2.8328375816345215, 1.6020451784133911, 3.429270029067993, 1.4692782163619995, 1.0323964357376099, 2.5828614234924316, 1.31026029586792, 3.369309902191162, 1.71564781665802, 2.3303544521331787, 2.2853333950042725, 2.20918869972229, 1.9011921882629395, 2.1640851497650146, 1.9440077543258667, 3.3745973110198975, 1.5328835248947144, 3.132988691329956, 1.3883380889892578, 1.7126259803771973, 2.772791624069214, 1.9565783739089966, 2.3569564819335938, 2.1651439666748047, 2.076343059539795, 1.9251588582992554, 2.8378493785858154
1.6160495281219482, 2.1513724327087402, 1.9964841604232788, 3.0098588466644287, 0.7972983121871948, 2.572721004486084, 1.8571025133132935, 2.4422950744628906, 2.360738515853882, 1.4657413959503174, 2.3117380142211914, 2.1338555812835693, 2.1913022994995117, 1.1207191944122314, 1.859809398651123, 1.395906686782837, 2.061971426010132, 2.4055864810943604, 3.296760320663452, 1.431195616722107, 2.253939151763916, 1.7192022800445557, 1.9150028228759766, 2.6815764904022217, 1.742344856262207, 2.5048599243164062, 1.3418127298355103, 2.5769362449645996, 1.2967978715896606, 1.7369027137756348, 1.1527208089828491, 1.8337619304656982, 2.056896924972534, 1.8315844535827637, 2.6221370697021484, 1.5467102527618408, 3.1933975219726562, 1.982725977897644, 2.3902595043182373, 2.9986355304718018, 1.6086738109588623, 2.5727531909942627, 1.8074003458023071, 2.0396511554718018, 1.6702739000320435, 1.4245095252990723, 2.2336788177490234, 2.3955295085906982, 1.4789806604385376, 2.3796794414520264, 1.4159951210021973, 2.2715725898742676, 1.943094253540039, 3.3163681030273438, 1.8525246381759644, 3.525536060333252, 2.0737316608428955, 1.790879487991333, 1.938679814338684, 2.1311166286468506, 2.3237123489379883, 1.4513537883758545
2.3894293308258057, 1.343074917793274, 1.7384108304977417, 1.5057649612426758, 2.654258966445923, 0.5581806302070618, 2.3655924797058105, 0.8051185011863708, 1.2902052402496338, 2.0069148540496826, 0.9356681704521179, 1.6719417572021484, 1.0505948066711426, 2.782463550567627, 1.416573405265808, 2.0010688304901123, 3.4828810691833496, 1.323670506477356, 3.2493579387664795, 1.7036904096603394, 1.0651220083236694, 2.172614812850952, 1.5447298288345337, 0.7793480157852173, 1.7079224586486816, 1.255491018295288, 2.7346270084381104, 2.112957715988159, 2.47165846824646, 1.1864352226257324, 2.0488333702087402, 1.6570097208023071, 0.9788969159126282, 2.2556581497192383, 2.330336093902588, 2.4123799800872803, 2.1730682849884033, 3.2130632400512695, 1.8657506704330444, 1.5053800344467163, 2.1105027198791504, 1.1619162559509277, 3.1511151790618896, 0.9960973262786865, 1.916253924369812, 1.6605534553527832, 2.3509280681610107, 2.2035610675811768, 1.7354944944381714, 1.5869733095169067, 2.8753066062927246, 1.3129909038543701, 3.169515609741211, 2.2202069759368896, 1.2915877103805542, 3.3683061599731445, 1.8040657043457031, 2.189237117767334, 1.6203067302703857, 1.9306405782699585, 1.077858328819275, 2.413200616836548
1.57748544216156, 1.6745871305465698, 1.721686840057373, 2.2980153560638428, 2.5903384685516357, 2.496621608734131, 1.2647005319595337, 2.298381805419922, 1.9476120471954346, 1.8437310457229614, 1.9416605234146118, 1.4273310899734497, 1.9816198348999023, 2.446214437484741, 1.7459135055541992, 1.8464282751083374, 2.1339211463928223, 2.254483699798584, 2.446767568588257, 1.8996845483779907, 2.0436742305755615, 1.4870846271514893, 2.13520884513855, 2.7781574726104736, 2.0646884441375732, 2.190260887145996, 2.1127333641052246, 0.983744740486145, 1.930668830871582, 2.3756511211395264, 2.125545024871826, 1.6376761198043823, 2.8299286365509033, 1.2222055196762085, 1.2639107704162598, 1.7488913536071777, 2.403092622756958, 2.0046489238739014, 1.3598754405975342, 1.6780017614364624, 1.7371788024902344, 1.9428625106811523, 1.828841209411621, 2.2588977813720703, 1.6416174173355103, 1.9346773624420166, 1.2005764245986938, 1.3251291513442993, 1.9946638345718384, 1.8047693967819214, 2.235452890396118, 1.8514755964279175, 1.829132080078125, 2.531252145767212, 1.9130243062973022, 1.8595103025436401, 1.2796703577041626, 1.2670440673828125, 1.7525615692138672, 1.553964614868164, 2.175936222076416, 1.8349640369415283
1.8296427726745605, 1.154597520828247, 1.4449738264083862, 1.1306761503219604, 2.2807652950286865, 1.250370740890503, 1.7447985410690308, 0.9735567569732666, 1.7598153352737427, 1.75277578830719, 1.0241402387619019, 1.1798181533813477, 1.4162826538085938, 2.7817084789276123, 1.4964334964752197, 1.9929983615875244, 2.9273900985717773, 2.0854475498199463, 2.9201035499572754, 1.6212469339370728, 1.55062997341156, 1.7369918823242188, 1.5756083726882935, 1.854840636253357, 2.0921173095703125, 1.8574345111846924, 2.364584445953369, 1.6067787408828735, 1.907423973083496, 1.10307776927948, 2.1439359188079834, 1.4284027814865112, 1.2042121887207031, 1.7319884300231934, 1.6952406167984009, 2.2731077671051025, 1.493651270866394, 2.8437256813049316, 1.020339012145996, 1.3023666143417358, 2.0933914184570312, 1.2115391492843628, 2.7745914459228516, 1.2796144485473633, 1.811665415763855, 1.693018913269043, 1.7921431064605713, 1.5157068967819214, 1.4104177951812744, 1.8938275575637817, 2.665102481842041, 1.1337915658950806, 2.5305070877075195, 1.2374402284622192, 1.0299400091171265, 2.6612582206726074, 1.620116949081421, 1.8687918186187744, 1.865116834640503, 1.7984793186187744, 1.7800923585891724, 2.1923818588256836
1.8181726932525635, 0.8979259729385376, 1.3259022235870361, 1.2467857599258423, 2.116217851638794, 0.7958436012268066, 1.6863833665847778, 0.8279449939727783, 0.9495022892951965, 1.3821234703063965, 0.8761329054832458, 1.1347479820251465, 0.5601084232330322, 2.050699472427368, 0.9874991178512573, 1.210511565208435, 2.988192081451416, 1.108978271484375, 3.164259672164917, 0.9841426610946655, 0.5881528258323669, 1.5761405229568481, 1.1156816482543945, 0.8939175009727478, 1.0067766904830933, 0.9166260957717896, 2.1379201412200928, 1.6081939935684204, 1.8021990060806274, 0.7990180850028992, 1.4375364780426025, 1.1843130588531494, 0.7787887454032898, 1.6397767066955566, 1.9798336029052734, 1.8560125827789307, 2.097928047180176, 2.685295343399048, 1.4760620594024658, 1.5269993543624878, 1.5241142511367798, 1.1223666667938232, 2.5450029373168945, 0.39438945055007935, 1.3376859426498413, 1.0114102363586426, 1.8851172924041748, 1.7768722772598267, 1.0848591327667236, 0.9468072056770325, 2.401711940765381, 1.0522352457046509, 2.4039063453674316, 2.1491103172302246, 0.9418627023696899, 3.121483087539673, 1.2924213409423828, 1.580802083015442, 1.018120288848877, 1.3074090480804443, 0.9657298922538757, 1.8627145290374756
0.9146374464035034, 0.8543540239334106, 0.7560845613479614, 1.79877769947052, 1.289360523223877, 1.4099149703979492, 0.986113429069519, 1.1602741479873657, 1.1765129566192627, 0.789435625076294, 0.9384784698486328, 0.7937949895858765, 0.9013707041740417, 1.3464365005493164, 0.5087321996688843, 0.5918701887130737, 2.0233519077301025, 1.3122565746307373, 2.504408121109009, 0.4368204176425934, 1.0058430433273315, 0.7514166831970215, 1.0647348165512085, 1.6002846956253052, 0.848286509513855, 1.4008253812789917, 1.2169594764709473, 1.3108519315719604, 0.9528512358665466, 0.7974250912666321, 0.7023746967315674, 0.4953519403934479, 1.2311732769012451, 0.8782523274421692, 1.4627045392990112, 0.9753975868225098, 2.054819107055664, 1.768673062324524, 1.128121018409729, 1.5708558559417725, 0.7579066753387451, 1.1841490268707275, 1.639687180519104, 0.934930682182312, 0.752868115901947, 0.24384941160678864, 1.1870694160461426, 1.247968316078186, 0.6408612132072449, 1.2442997694015503, 1.4538657665252686, 1.0784107446670532, 1.684257984161377, 2.215573787689209, 0.4979574680328369, 2.5687363147735596, 0.856776237487793, 0.8251159191131592, 0.8300905823707581, 0.9570744633674622, 1.1330084800720215, 1.0711878538131714
